timestamp,open,high,low,close,volume
2024-04-02,0.3,0.913,0.3,0.775,1550711911.76
2024-04-03,0.775,1.32,0.703,1.134,1339413318.28
2024-04-04,1.134,1.168,0.907,0.97,646917621.19
2024-04-05,0.97,1.069,0.861,1.018,502228726.98
2024-04-06,1.018,1.194,0.962,1.089,415550563.03
2024-04-07,1.089,1.271,1.059,1.19,416627251.24
2024-04-08,1.191,1.36,1.07,1.293,526618635.97
2024-04-09,1.293,1.405,1.192,1.241,428924416.69
2024-04-10,1.241,1.51,1.223,1.461,572616730.05
2024-04-11,1.461,1.523,1.35,1.372,357195527.69
2024-04-12,1.372,1.484,1.08,1.278,579654136.95
2024-04-13,1.278,1.341,0.904,1.046,562522510.58
2024-04-14,1.047,1.22,0.986,1.209,442263426.06
2024-04-15,1.209,1.218,1.021,1.057,370103707.68
2024-04-16,1.056,1.08,0.891,0.979,360361043.94
2024-04-17,0.98,1.059,0.904,0.925,308324622.05
2024-04-18,0.924,0.95,0.819,0.913,296952635.42
2024-04-19,0.913,1.044,0.816,0.968,324078494.26
2024-04-20,0.969,1.121,0.948,1.083,271133804.23
2024-04-21,1.082,1.108,1.025,1.05,155296030.0
2024-04-22,1.05,1.1,1.026,1.05,166300323.73
2024-04-23,1.05,1.068,0.931,0.939,199333061.39
2024-04-24,0.938,0.985,0.86,0.874,205891122.14
2024-04-25,0.874,0.906,0.833,0.871,160350225.74
2024-04-26,0.871,0.887,0.812,0.824,146480008.37
2024-04-27,0.824,0.847,0.77,0.84,152548642.65
2024-04-28,0.841,0.896,0.832,0.849,151089695.36
2024-04-29,0.848,0.944,0.775,0.926,242859508.54
2024-04-30,0.926,0.939,0.792,0.814,226011295.24
2024-05-01,0.814,0.831,0.735,0.798,227898115.53
2024-05-02,0.799,0.832,0.765,0.798,137247628.94
2024-05-03,0.797,0.878,0.783,0.852,147196600.59
2024-05-04,0.852,0.875,0.82,0.828,120172309.86
2024-05-05,0.828,0.832,0.795,0.812,88509844.65
2024-05-06,0.813,0.936,0.81,0.892,236154939.87
2024-05-07,0.892,1.005,0.856,0.92,285968217.56
2024-05-08,0.92,0.953,0.855,0.874,239798626.73
2024-05-09,0.874,0.911,0.849,0.893,97147589.09
2024-05-10,0.894,0.938,0.824,0.847,131113499.66
2024-05-11,0.847,0.872,0.838,0.842,52946141.69
2024-05-12,0.841,0.854,0.819,0.83,49419446.11
2024-05-13,0.83,0.836,0.755,0.768,165775186.6
2024-05-14,0.767,0.774,0.672,0.693,168246799.43
2024-05-15,0.694,0.749,0.666,0.734,206630003.85
2024-05-16,0.735,0.754,0.653,0.671,154458464.67
2024-05-17,0.672,0.749,0.669,0.719,140438757.51
2024-05-18,0.72,0.795,0.703,0.754,128224731.52
2024-05-19,0.753,0.758,0.697,0.713,67893575.47
2024-05-20,0.713,0.849,0.69,0.832,157774386.73
2024-05-21,0.833,0.902,0.82,0.886,216158623.11
2024-05-22,0.886,0.896,0.803,0.853,129257598.93
2024-05-23,0.853,0.909,0.831,0.866,252420020.88
2024-05-24,0.866,0.92,0.832,0.851,135226999.73
2024-05-25,0.852,0.952,0.846,0.912,114799799.0
2024-05-26,0.913,0.972,0.902,0.921,100387365.29
2024-05-27,0.922,0.956,0.891,0.921,114109169.1
2024-05-28,0.921,0.927,0.859,0.894,102451734.41
2024-05-29,0.893,0.908,0.844,0.847,45581757.77
